x1,x2
-0.639596069942909,0.042618602054712906
-0.05853308397178214,-1.2339431435203467
1.3148825940505113,-1.10390793351374
-1.188191749891934,1.2117333417726028
1.3491014749626542,0.9299537297105138
1.1987729837133174,1.233752449171884
0.008784620620941857,1.7024613662192705
0.03777543111252771,0.5048375046367155
-0.36905563594953394,-0.34818006874408114
-0.42845777778265026,0.022045364134797043
0.04062718960444781,-0.510161291431644
-0.289811219903928,0.20573339439501903
-1.1593427811894292,-1.2205120090878798
-0.594548820644214,-0.5880469004758977
-0.21074953070417904,-1.7065856661958807
-0.6931422547790553,0.6846465842327079
0.19798563687401038,1.7572548880354266
0.6167911529891772,-0.0006424840634076041
-0.334415079387805,-0.35593531387138433
0.00564257172333757,0.8672803869188022
-1.0923618730234739,-1.1978776630166255
0.36420731209516743,0.36029431299648806
-0.8425336179869441,-0.05411861191434671
-0.6477180530297062,0.6025553394400182
1.3324558283474288,1.1449896489143694
-0.6213133232405506,-0.4540017911322334
0.7045666955449505,0.6333770661102498
0.048599267627835195,0.3770152223108651
-1.1721226681718977,-1.332995583544683
-0.12582298680531598,1.7104214191595255
-1.2845282661177768,-1.2269409930403434
0.711787242510015,0.03185927744669068
-1.3168644951144677,-1.0241371214905495
1.0923033605243424,-1.254658092485593
-1.6946018989416296,0.14394670869112175
-1.7103998589100646,0.24037947383454364
0.7061630431269208,0.8408562626207294
0.3662473177013722,0.3921260485163942
-0.9431528344212127,-1.3686268628545117
0.6767081255355528,-0.6825547926964839
0.2954080220869138,1.7130650736221398
1.1289658900320478,-0.20322710195904237
-1.7400099103913615,0.007109181342551864
-0.028190996813635315,-0.6196421529850201
0.6596360857508851,1.7577549000325463
-0.013671639173435626,1.6807159940061283
1.4580084376411966,1.1193180525395134
-0.4625159417733308,0.6236630227250047
-0.530531223470215,0.5033613833403573
-0.05917996767783113,-0.6529367133390893
-0.5360657067960469,-0.6216733385522717
1.643594496251614,-0.19751318343522123
-0.5266641618993063,0.49888344498970444
0.7576550448089945,0.04623396297629656
-0.5603233799305087,-0.024924973463422036
-1.086897845741209,1.3108140763586298
-1.3514057739367886,0.9626413143596031
-0.04732389828466768,0.48577413165407
-0.07259408226192501,-1.7109034109732277
-1.669198678171276,-0.26869001667017306
0.3028690166520437,1.7413132782316796
-0.15676770669878626,-1.7965769503462896
0.4051594633084442,0.10431888599009068
-1.6765670048198873,0.3054702670522465
0.2643412596091263,-0.3517768226475621
-0.0435024820525173,-0.4858551940499737
-1.6508143253817034,-0.12633214091209996
-0.5373183354090729,0.4485560430583221
0.008055075704585269,0.7164057479195813
-1.7674653629527883,-0.00924311694261389
0.5180404265144927,-0.5302893944621189
1.2057508003865296,-1.1282350320109122
-1.2013726871152053,-1.1115975871204733
-0.02900778144839669,0.5873746571757587
0.23921451501990804,-0.13709652885156465
-1.0125175568315905,1.3808986633318283
1.3021632395651885,-1.1470721393575267
1.1400749929843021,1.2365009026347802
-0.6061059428784413,-0.6364835364810508
0.30419970534354157,0.420283774857896
-0.24651776548101276,-0.3025205381831948
-0.9468619575659862,1.3677465294333473
0.03301793336633476,-1.689579714174867
-0.5638221302105343,0.5509498755542757
-0.08811280496769591,-1.774240610000752
1.4183857478429065,-1.0520053821893112
1.2392287041537937,-1.2696428296605005
-1.0802509775630924,-1.2895201624219714
-0.16918244927903,-1.730396315196347
-0.5560834641258035,-0.007550766359318651
-0.623533589077427,-0.08290746650073853
1.6738197317345465,-0.1245669223769653
-1.6362777590073356,0.026622398522795396
-1.2281193202283958,-1.1218056747810472
-1.6746304039260287,-0.17026500866984706
0.0640935142991246,0.5170351191157192
0.24545609082173175,0.2849932384656599
-0.7075362825054993,-0.6963182830766247
1.185879302913246,-1.2191153201275862
0.06358448240775541,1.7273361939473801
0.39003866157464767,-1.5768625280169553
1.129079987004675,1.3240988233321251
0.020396398081574042,-1.726625519139701
-0.8407910294591013,0.0838335630152034
0.7666919332877112,-0.7481434346114595
0.03147301264494576,-0.13788481778050657
0.8080149921786393,0.8127555630186192
-1.1619488121214814,-1.2535064874681945
-0.01175341581792568,0.6810816663907943
-0.42414213966200426,-0.45199981916704
-0.8761463552716555,-0.762610983851544
-1.2394520795104913,1.1990974985254967
-1.1123489004006462,1.2714454448512245
0.8112381069191374,0.007905987736461664
-0.30562800167514553,0.6215382691347312
0.7209919228748488,0.5778356726597895
0.45581485273550665,-0.5109747984252269
-1.599242863247346,-0.3686379764983609
0.0552564320461804,1.7620899014428884
-1.7172080156613112,0.14318065396633964
1.6624057808543817,0.23848481437221525
0.6614182917562976,-0.6054099263133932
0.10116664657707086,0.20195074601752744
-1.0770886105727167,0.1426320605891645
-1.2249375350351026,1.2560917964449902
-1.6422421673621221,0.1924237079593311
0.007562074353765366,-1.7789267532402195
-0.013821351857185223,1.021298889442992
1.1734424682177367,-1.1771672282731485
0.2466227487555358,-1.6926796420892922
1.50386399870895,0.9767886925778748
1.7405781084734928,0.11806660160989826
0.06524455721339903,-0.7494500270772999
-0.6374038003681662,-0.0037128456353386413
-1.3817752189400634,1.020813160080869
-1.1291154017694784,0.08773233930503346
0.7675318433274319,0.03639316019766494
1.2600358551798116,1.195675121029676
-0.45385171191799206,0.47129506844973434
0.3035302408985787,-1.739061652827584
-0.20933795060087873,0.2888643985211031
1.1988309014373757,1.2001681215562259
-0.2080071376406285,1.6962589605021257
0.07118802736763469,-0.6352608616367866
-0.7272960316621897,0.6800206619272441
-0.2847387693735751,-0.25412906477862274
-1.0998851929384965,1.19858006128815
-0.05402429455602521,-0.3883613874311763
-1.0532450525043382,-1.3421056607314694
1.1712281071377941,-1.2005958706666737
0.5977225216896886,-0.5143653008919473
1.6613831075509422,0.12854330226818073
-0.9268018149941633,-1.413696645780242
-0.440211010613123,-0.6011626536413065
-1.458445924616447,-1.0019185224941625
0.29676822279452525,0.17194412005675985
-0.08677289892576677,-1.679735999924752
-1.5471919867689674,0.8232970669754597
-0.5391770854175054,0.061081240396237954
1.1565507729996807,-0.2693184009571231
0.026125491389091045,0.7537947754431661
-1.6704012092710325,-0.09879860056618979
1.6339599479072737,0.15226015882942687
-0.6726877295739154,-0.04660007486849539
0.4857949828279088,0.49756019301335686
-1.1467453241100736,1.301454097534265
-0.29020150676020195,-0.3206727484842159
0.8308926112832091,0.0029685637692581286
-0.5201615134422667,0.03987486188386105
0.9113577342771354,-0.020326703214627106
-0.8507208928120671,-0.9052414590909713
-1.0922987947459966,1.1791328077668861
-1.7296510651839325,-0.5856412857617643
-0.01275219972550139,0.5284653359236787
0.47037891454794656,0.39284469493401253
0.056687047120501585,1.0192825033173314
-0.003421111480840828,1.6862717686025896
-1.0118265738321617,0.07093675737856801
-1.2748447039765411,1.166628846128596
1.1961137105943898,1.2083645914714625
-1.4380605690927715,-0.9899845322641644
-1.6864964260636646,-0.016054547433941115
-0.04883561705820503,-0.7893687652885385
0.257594486165096,-1.6992864494534377
-1.1294331706981222,1.1974504784087587
0.10227503453051122,0.667134165191102
0.3067572091342772,1.7675224560383886
1.1051230927243845,-1.2393060250544314
-0.4958352245484241,-0.4093073483479378
0.16139781427929623,-0.1731532999839624
1.7174019109470562,-0.3075556581042244
1.279591304301588,-1.1592865587830936
0.8925839090505538,-0.026505085011759473
-0.3735257435700624,-0.39046153131704575
-0.04133883687798873,-0.57813207646584
1.7039814122448729,0.04096372159167079
-0.4275639114762161,0.3930200179062982
0.008753727182413658,-0.9126242755383788
-0.03285505515575663,1.7949748850978724
1.313134103844296,1.079126149220184
0.623284621676685,-0.7256292976550393
-1.061091147178563,1.418102893127355
0.16086596488891428,-1.6662385866014084
-0.6304146019138104,-0.5202178243064123
0.04901512617931738,-0.375718185835442
-1.6914998892905493,-0.3290899344734495
-0.46919334225416787,-0.039787273805134464
0.19817651363794622,1.7131153924595819
1.6931568923479716,-0.476895078672647
-0.3228976578395877,-0.2716242543989202
-0.9830706208288471,-1.4447538293734803
-0.07934918917576496,-1.7134996577566501
1.4547548399582508,0.9102789546663324
1.4239818535257807,0.8189878532965954
-0.03580779546972243,-0.7707002605022086
1.2425621097815112,-1.211528055454752
-0.22921969788662322,-1.6847758544190927
1.2876881064394479,-1.1605017949073275
0.2673817916510748,1.671669790731013
1.63030951116585,-0.37731260919742526
-0.8510800792947717,-0.9127770175465113
1.201517623117223,1.268649976338583
-0.06657394282551611,-0.6626001223603768
1.0350026524129032,1.430911991345134
-0.6660733107184114,-0.01596743979533798
1.0855337658572448,1.2727299044166371
0.5529995091741822,0.5101318576056384
0.4853277116214794,-0.5506986131977951
-0.25768655385150147,1.6937341178878431
-1.4364150989500657,1.0803908488007494
-0.22586276231646682,-1.7010364072491084
-0.027054636582101662,-0.6124428747014377
0.2997413600982439,-0.277134167801088
1.1982979354330654,1.1559385651840954
0.5034937664599295,0.44871930129725546
0.05312011544595665,1.6823009422209663
0.49371809083687435,-0.5149235875505785
-0.3423476709375404,-1.7824057274654446
0.5711212366068074,0.034957041843561736
0.7469397146059712,-0.3349919010289757
1.1112878809066298,-1.228349365606943
-1.659004301834812,0.06448099003356722
-0.4949550772023328,-0.14126896548780118
-0.396045371061291,0.39732032180037946
0.042664317788697295,-0.736320031048936
0.13874343864734545,0.697328070430803
1.3244719051301603,1.1952131002838837
-0.09787144461278062,0.9741977267792353
0.05605060120605991,1.723380129591799
-0.17769101311686764,-0.16262797459007639
0.34350664559015887,0.36299716297304163
0.0359746653480416,-0.912530866201741
-0.038620520571725894,-0.6020993889995191
0.3200643448739631,0.24178498966023337
-1.6925965825919762,0.030541265635778997
-0.022447046323615015,-0.9770548575119038
1.6776169861703367,0.11838423134793204
-1.4097663118168544,-1.0479218451130379
-0.4019251034408345,0.39884776897438845
1.1049806050506659,-1.3458755061586154
-1.1766315303975041,1.2064043156729745
-1.2280849861785814,1.2155705259923666
0.015707692024242843,-0.5921760801268371
0.025558434910839645,-1.6307039366142484
-0.27851798131527644,-0.31990561028972575
1.1869674287721168,-1.1862010663982785
-1.4090533767366133,0.9472702338649586
0.4180739542801284,-0.4432465264234784
0.48323067251198454,0.5352425518655254
0.4072565427851393,-0.010545985878444799
0.9107839586710033,0.2948882011823906
-0.6873922262046837,0.0103466484407219
0.07190888630143204,1.7123538649534744
-1.698404196237651,0.2588762466989342
-0.18767739691288254,1.6225782812927065
-1.6431122052596638,-0.09537176003679816
-0.14594375880227844,-1.7258528889714935
-1.3178942951005366,0.9837574504804558
1.05449919509826,-1.1957977843957013
0.8291572651799342,0.058415431849042146
0.517261281492543,0.5290910583229238
-0.00290984183027912,1.0065576097124933
-1.4448759372548867,-1.01175042727425
0.3917511485810262,-0.4204350911543206
-0.20402778232694688,-1.738497591695797
0.016339445462642287,1.002492773694176
-0.5551659926175362,0.018810835640525433
-0.7832458560984467,-0.01687857785046167
0.4830102772192168,-0.42878556436926396
-1.1853197699036389,-1.282002302210929
0.4703941614091727,0.40707613937704135
0.8000322201061898,-0.06221986408509316
1.7088072304949455,-0.027574361585598485
-0.5059009602361547,0.5220799843054186
-0.5579929278771226,0.46258001644977464
-0.02731309300396267,0.8289622598814712
0.09051752950253365,0.8270526323276931
-0.004397516306017667,-0.5402683688381851
1.200631916767303,-1.2168809573856783
0.37862956082744587,0.3407875985091385
-1.662691129191971,-0.017028018507248624
-0.018216118251947435,0.8114181203327282
1.7289374806990223,-0.12430304922507576
0.24884659470240494,1.6970326311753692
-2.058876739729842,0.41492621229122323
1.1613924515711107,1.3464027770661746
-1.5792778851389109,0.16647374985921842
0.922087247111486,-1.433310713825094
0.3691268306949067,-0.28935997424422943
1.1175804310205466,1.1508414926921187
-1.22333731719173,-1.194650905675767
0.21354917865307926,0.026748644361819857
0.6153356543197499,0.6591655316416869
-1.1691506260432973,1.2445589976278928
1.2784429566501587,-1.1085748755933629
0.7988261485193864,1.4663761012061012
-0.9735480250987705,-1.2574436788428411
0.038427710759367205,-1.0852182646315922
0.6940269826014155,0.696688989845573
0.40474238134501583,-0.4250620549683581
0.365431674287576,0.311838521485
1.1705385571693947,-1.2243285353968267
-1.0379517306587875,-1.2779923987932866
1.6625503922216722,0.1795131290124815
-0.21096247601173349,1.6788747483527355
-0.10390417223434162,-1.7288618871464014
-0.04276367388162551,-0.9272726597339809
-1.693692050869636,-0.10855073455379609
1.3009636083042593,1.0369967054798375
-0.6241938097764996,-0.01657905279446732
0.4254461159293579,-0.4030747371982988
0.5034305892839819,-0.42170435605298395
-0.6185169875866019,0.7206008205186224
-0.4973020962490905,-0.46068634592495317
-1.1382659983655905,-1.2479636368496443
0.35415553026290036,-0.36353759522004436
-1.2628738610927588,1.1798399878967591
-0.817524522247875,-0.05779273814548777
-0.6240277036946037,0.7087576637335228
-1.2692927467617257,1.1213699778221091
1.6667625263929193,0.15404652238463987
1.3136125348700955,-1.1374178551573353
-0.2728033945297538,0.3531584067154371
0.07810347048081702,1.7017914401478729
-1.3589461581716185,-1.0992268423532976
-0.3587502627227063,0.3704822319939129
0.9540256232681218,-1.4563436630845483
-0.9419283394674104,-0.011802328265015932
0.4655759930927812,-0.052298382736689
-0.3408525442524417,1.6857432382522346
-1.0350319271598538,-0.07383142127150434
-1.6896726031081184,-0.061178868716966636
1.4526744088639756,0.9903490648443231
-1.6984326239003644,-0.16637012558182224
0.12840601879145122,-1.671839779891976
-0.2677662385756869,1.6781652231226463
1.2709533298069735,1.1564787787905526
0.03477775406914698,0.41962899544170057
0.23040154718707812,1.5368193833196393
-1.3667247719594,1.0718394841888061
1.6365359904112378,-0.22544837229956488
-0.9843937831076143,1.34066316798839
-1.1502043772760873,-1.342864905334115
0.7694561764714601,-0.006282975877611398
-0.33085077106609234,-0.2622990411114928
-1.1342685774632775,-1.160132538338767
-1.3839419849398436,1.0266103301539329
1.3228933347795657,-1.1677087268898054
0.49823511938600173,0.4768834532405044
-0.7296746393621425,0.13723188103665523
1.6681467537200607,0.11368964672370128
0.05505611367198778,-0.775675744587824
1.7496023222908823,0.03482456288013643
0.007039467023062365,-0.7288175834766788
-0.19917640552571658,0.040984457156461394
-1.3190048889772017,-1.050367058840807
-1.7462077048007834,-0.27247121548333486
-0.12499336119854201,1.7250647309157896
0.5048927989605474,-0.46783222965727156
0.9936249035970928,1.370255440991407
1.7110092566465496,-0.19098224429983052
0.01035995432789964,-0.4881132605546025
-1.040404171531942,-1.3276540197198727
1.241475081251153,1.1505402953613133
0.8753068893942932,-0.07968470243485783
-1.6662146700195575,-0.15716570410761047
-0.20417693350514304,0.2165164376856693
-1.1666488118167606,1.1465537172876528
-0.3590933956038374,-1.6434655802158877
0.47864601489847824,1.8210103291250532
-0.01806229582106256,0.5612779904147664
-0.12652447287238974,1.7181380100710264
-0.014918479446673988,0.4201213585135325
-0.04979655670492246,-0.955027927512182
0.18259863206406032,-1.732552063375816
-1.5692041244132269,-0.1630433093188522
0.5673322902739095,0.43515113537923805
0.4336537908545172,0.31047042970506233
1.3909282688541877,0.8350467510841321
-1.0594117692871279,-1.2740203720447512
-0.5030775264339326,0.48935618711501916
1.2878806443164377,1.0632398131661858
-0.5800541389397215,-0.5795663836674203
1.6196178587009071,-0.14669143538213164
-0.04412939149490357,-1.668086249183899
-0.6596617535846134,0.6667124948822998
-0.021799807537841935,-0.7747106698737735
0.920512752801367,-0.04744449552147535
0.3048474587794029,-1.667661966328958
1.5012887611060866,-0.8823345718092408
0.29397840664874597,-1.7720418272974883
-1.1690591319263803,-1.2736039493226512
1.243810082777791,-1.1756850437974404
-0.6975878285236072,0.009972018384932928
0.5066394205663223,0.6036271630887287
0.0153284286928627,1.7590330129328884
0.2918532738488489,1.6296448265904813
0.1082920723378845,1.6459247502691066
1.2885765880248885,-1.2392094674243324
-0.060688221716166675,-0.553472875985638
0.044322271508662914,0.8934339789592802
1.7800694839059858,-0.015592577297693554
0.006645317716656123,-0.5408371398909797
-0.9686502058106584,0.6703982985171296
1.7493252580802885,0.15757959754730644
-1.4099471949689586,-0.9574448421400449
-1.2181517733597167,-1.1922882897779223
0.48168151298174366,0.4075221593648876
1.3875099358643463,-0.9798106605045411
1.2340533548056623,-1.0800574661114137
-0.3467979134524907,-0.40418745305166204
0.5987102181265347,-0.6760885876979617
-1.3112399869791336,1.1495116039734181
1.0599319953265796,1.3138892169839889
-0.6818544482404385,-0.6424791270281721
1.704267870137356,-0.15550278384876573
-0.4384055251567083,0.03721080802017895
1.1645941463063614,-1.2056801201583693
0.46894715503665946,0.03983359234643256
1.7000794650504871,-0.15546673257691546
-0.45841228863651257,0.5339472020087895
-0.7127291767229542,0.0414209368491833
0.47472774676193685,0.11094981358038694
-1.1353366960938907,-1.3567311981248178
-1.1048922392402887,-1.3145732890716473
-1.711801785250553,0.09255047103200087
1.056788530068825,1.2957400095089162
0.229423689938847,-0.20768155003919236
-0.011286972213149435,-0.8741038826669717
-0.6519439302376232,-0.04331355104986465
0.3645983228991441,-0.41488536991576347
0.009721264514692608,-0.5104170804329575
-0.09896808469242097,1.6490234402709305
0.6198651490973502,0.03462378662481241
-1.7250313024319412,-0.01717700886687117
1.690775623339815,0.1886665653711027
-0.19494866440112188,-1.7880376852033977
-0.3757411099309386,-0.44381010556584355
1.4412936110011831,-1.0913784895577798
-1.1402049325569035,1.1978338897955978
-1.707967412497731,0.10688296012438657
1.7630057710325262,0.23369945043811302
0.6073696134104506,0.5999032561696382
-0.3894573085764683,-0.3559712035003665
-1.3034172946283253,-1.1063212503145838
-0.2035318741214418,-0.27035044490587407
-1.7815892867460414,-0.13360277531496365
-0.1597896170187616,-0.4281013802345504
-1.0307346876983743,1.387852624958942
-0.42445530276562965,0.018623273486918543
0.3719595086250732,-0.4144302050362596
0.6937849823064279,-0.03417233137326187
-0.5662260648520723,0.09682956381009532
0.36316403962880006,0.43689944468372705
0.7051436628305795,0.02578314910757845
0.06655834223673295,-1.7865395651559233
0.34930878342431293,0.3257533883146302
0.70983436870527,-0.6821229570101519
-0.004694602928558278,-0.8868690406362087
0.27222635618999047,1.7364924746358759
-0.4714040574409457,0.001511265949324255
-1.1091042881600623,1.1910172392764364
1.5773756916329753,-0.2602100258192928
0.4238458170013891,-0.42678670096962795
-0.8817076700795131,-0.04763945157910813
1.0875313461789966,-1.3993682713915416
0.6793898521796875,0.710800640852778
-0.010842536944530131,-0.7036759708564169
1.221201777187558,-1.1523023483380814
-0.1579051227586833,-1.6509780523875408
0.02008518530526292,0.8645800207084121
-0.626962820218461,-0.5203987839016049
-0.5340531845902323,-0.5265442899760786
0.13405809192228782,1.6902493592905603
-1.7281832117404023,-0.24278758463367517
1.7221493392068319,-0.08294305526208764
-0.3083745987890485,0.35675625847672326
0.13582619720327235,1.6641501180504563
-1.1503107648694426,-1.3196245448055965
1.2275648630456957,-1.2635838534717796
-1.6928560270246704,-0.46456771602264596
-1.7111937301523987,0.4160714912879667
-1.7464923317599237,-0.19959810504350523
0.1415872704806803,-1.6469345213037094
0.5278805645140225,0.6235522957984854
-0.7126869084330175,0.004287642130885725
-0.2702274884212935,0.1811847313584241
0.3094017415981966,-0.32888382594105436
-0.5432564639828691,0.6520070017650856
0.6274902756295303,0.04437250315264333
-0.22961128622474639,1.6954324945827732
1.1620929534467617,1.1332607630987288
-0.9972075823962765,1.3394392945285123
-0.03557565699347358,0.6538053111568267
1.7252012737263844,-0.12686330284293063
1.7696931937980902,0.05880070915095277
-1.1715540025708344,-1.2114480370035166
-1.4260089389510306,-1.051680548461184
-0.5709071348447498,-0.6025883735067136
0.35869386146020343,0.4873747397090217
-1.390242491890827,-0.8841091267566825
1.1519735580421615,1.2865011109759097
-0.05127713751764327,0.5875242335343933
1.3290965184668417,-1.1403637502970123
-0.39458435782521767,-0.35136778132057633
-0.06590365630138159,0.5079242854257437
1.0780088170532158,1.3547600023319022
0.9860164627348257,-1.3365591630058853
-0.172303827739888,-1.7524738641621191
-1.7024600634625402,-0.1285404271117423
-0.8412277025418837,-1.2105642554396396
1.2213754083729802,-1.266546581026404
1.5045752167905797,-0.9156654380826479
-0.3207823408901794,-0.1203968153364028
0.6585227642387875,0.6970748702071395
-1.174419612055026,1.14035501374793
0.4309041906683343,-0.44461594089986767
0.029199508242465495,-1.6530694801446626
0.5013424294288666,-0.4176763394448472
-0.003950540220332618,0.4556805251949025
-0.0953976925363565,0.10900821472501665
1.1616317225696955,1.1053695657051297
-0.04668728822902033,-0.4808646743526256
0.5895526482350624,-0.5702960380698243
-1.2565031302334009,-1.1030156704856047
1.6493703735123288,0.11637649673691484
-0.459745308339951,-0.49670569494914063
-0.31430096836293864,-0.2676890197369507
0.1809984079767436,-0.1733577266574316
1.7340653858297443,-0.05556257445230285
0.5579831990782579,-0.5035702051418831
-0.07426415916015548,-0.6618680398551166
0.5442677663101131,0.025546513033130488
-0.9062406362180221,-0.001898795871425283
-0.6306218364555308,0.09263698468305931
1.0586502224118242,-1.3656188606394921
-0.04447846406224824,-0.7453750803617368
-0.592559022604931,-0.5522771978401452
-0.054023863417340647,-0.9060287684372148
-1.7405518399517632,0.14700904526435016
1.1465922712985743,1.2574019613893108
0.02019855968904489,0.6411481900488681
1.7105331130495802,-0.14505540231686562
1.7023632230372074,-0.217673086351886
-1.6512242963953352,-0.13223989708477837
1.1628513730147587,-1.1245520870451349
-1.2583483786982095,1.1693714017841539
0.42448704751901944,-0.5409322008321303
1.6845177140891274,-0.25450489145623834
0.15543700175881014,1.6655966800837185
-1.1288736483257535,-1.2838579229880573
0.3398491503438712,-0.30065437517203875
0.8635539132532318,0.0018397376999314775
0.06708312553469277,-1.803324691836745
0.8118430166499236,0.016163983676448803
-0.007404246336214076,-0.7688260346713388
-1.5386358276966883,0.3081087936453469
-0.7363104099925042,-0.6416926332946523
-0.9057326472391387,0.00950879676473835
-0.6814042690525821,-0.6150937834937011
0.6358766762248762,0.7066207570553156
0.7675302166382066,-0.7822191623159718
-0.4511380974299724,0.42922432588170756
1.7107096841425933,0.15155372166578357
1.3458422901672977,-1.0228022875440632
0.010604968393699853,1.650507472152142
-0.9907478906826099,-1.3529751184457766
0.05595134105025358,0.5500860382356602
1.0490156101957286,-1.2067865085516418
0.3536429119709722,0.3930901429964579
-0.44969088452581246,0.03365266984752327
0.008519077341496572,-1.716364361225214
-0.062371384347808874,0.734262022296059
0.31285631424416305,-0.21929649097341208
1.2091600305544674,-1.2777174802498552
1.1295807384106142,-1.2665984355652655
-0.3504180421080748,-1.7094851809309335
0.3879400389338917,-0.5183033089779552
-0.019571865308471048,0.2548419012679781
1.154544553734942,1.1563001084678457
-0.08242474094667217,-1.6563202912762534
-0.06424597295616538,-0.5961049755221954
-0.014727103721833723,0.7234805179671552
-1.0869839951045768,1.3241577466041847
0.03599816434992528,0.6155204302726502
-0.46830024280051946,0.5938113744115888
-1.0651839984028393,0.04766270331918862
0.30278966953670716,0.48904127551889687
-0.028287892225859687,0.6375431258632056
1.711260225396063,-0.023341113007816553
-0.6219250260951034,0.614620136511087
-0.3421058498428523,1.6843054127047017
1.6815828062646851,-0.12462515449628211
0.045786671410638115,-0.5889993663519077
0.015258651758022178,-0.6120921907037781
0.034044430707105236,-1.0597090974644134
-0.6282335759742572,0.051364228572900524
0.35923796755992593,-0.38552615104073157
1.2529006214069058,-1.1035064651192965
-0.07201052694750484,-0.5862830391501523
-1.7323617712739539,0.17022041421510464
1.7235389671216215,0.20810288913500116
0.9386207879679203,1.4406406789877677
0.05649105189716325,-0.11516182127472369
1.2029438151145717,-1.2760754961758607
-0.07547820602570612,-1.7122089185912588
0.7242004479209002,0.7879867379487526
0.5360464918219254,0.4135073482434648
1.256527196240967,1.1781310669729717
0.6002174375742262,-0.05113007731558292
0.4319192962174727,1.7084663205513084
1.0355074091516356,1.2922978006685475
-0.03423668073397191,1.7581245598119415
-0.18110402107983506,-1.5996083668901644
0.3202116371097557,-0.049224599763539205
0.731092006361663,-0.03421063591755393
-1.8059453383770494,-0.16364706949615823
0.7696868772008952,-0.024248689767440455
0.5353770974327109,0.05876621804281364
0.142200980167412,1.6539104391549482
0.09822052257159139,0.7506279811257682
-0.40110126733703133,0.43519430175152923
-0.1246850328202989,-1.6169056938970057
-0.05181383443264449,-0.5101665239402517
-1.669329563922734,0.0927079190223553
-1.1992816179226211,-1.239099022399573
-0.5337219595189485,-0.5163486129383092
0.6554535325312845,0.6179190967541988
0.26643947890288655,0.3528411261873986
0.1685119631288492,0.21166879466159
-0.5462187787932103,-0.6399625133454167
0.01718011272668503,-0.5388993519339991
0.0325415976663606,-0.5731016925301041
-0.23083569602142195,1.737990012280557
-1.8102740276944282,-0.33292862642405746
1.1425889086728187,1.191528744204796
-0.28610539245440303,-0.4830284339827076
-0.6651354068044728,-0.580123563770222
-0.04147817364616676,-0.20653115904582436
0.7649944907352616,-0.7139638244838078
0.09884752487470487,0.42164567028015804
1.7509991082362584,-0.4470556913052767
0.4629027663032125,-0.327238331437932
-1.2512619773292024,1.183433050193769
-1.8124993669680174,0.319168380540404
1.4051406571254381,-1.1119653211372373
-0.01914695391730931,-1.7258094084463176
-0.9717628193689335,-1.4347521372315208
0.05363967339293783,0.7117319824829268
-0.13902262549296546,-1.703319839371897
1.1681981948236777,-1.2575063692329786
-1.3543037882723796,-1.0306732678976052
-0.0064564665813231495,-0.9789940945918189
-1.7062413310616893,0.11128092866326121
0.09960359239745767,0.8279301908515067
1.433631679810002,1.0018568024426462
-1.2359277703287597,1.2136347543937416
-1.7506504312815514,-0.1419888711240648
-1.2468659241823046,1.2071652881918584
-0.09844951538115723,-0.5216791804496083
-0.009074073063106423,-1.0243251713060484
-1.082076726438958,1.2632426872103348
0.11015369925895868,1.701030433521632
0.9171398613040372,0.858145919032242
-0.926736227084044,-0.0528521985909636
-0.7701624498226738,0.05574300379889767
1.7007573400683609,-0.09087588880109933
1.1266166223582783,1.4091429568934644
-1.777831142810198,0.08285064597720704
-0.29076082254144836,-0.389795688619868
-1.6550316247182584,-0.12783499405641982
-1.215910768482664,1.2480042594857823
0.09464059691087474,-0.8136026279236367
-0.7138934453835956,0.0094579695783217
0.8374624697168819,-0.09115047917618331
0.35180096732634036,-0.35349207973967545
0.12182324262046722,-1.6728557082122215
-1.7320706002696586,-0.12046013215527936
0.10670219514488313,-0.7898111797216723
1.2297524564951174,-1.1692821981381767
1.2283856722304103,-1.0994188306534574
-0.01675686611691082,-1.0616871014049898
1.1590339561617704,1.1661397639294289
0.7146853260010787,-0.6493845890885976
0.5713490128133238,0.004477255112863748
-0.6099462683331635,0.5769675731370157
0.9574099042708354,-1.3509362653446229
-1.3494882829081487,-1.0490287891142862
-0.3254996391779662,-0.3432017866439778
-0.6072215906337076,-0.0420715940207596
-0.12246793007125459,0.056421187282637
-0.35753628101692003,-0.40312860703737996
1.7628989844149172,-0.12677039352041175
0.554965797113381,0.06458435737637894
-1.4064115772029648,-1.1015252405567617
-0.4095881566737634,0.45713765874573453
1.249310895457817,-1.0942099954484454
-0.490699813531807,0.06600021904768506
1.4835221729363215,0.9745527534015688
-0.03969046788738904,0.568510555706269
-0.013239403699404744,0.7157703859778136
0.0004077593226887082,0.9211926679869517
-1.1426484595405417,-0.01743076120428817
-1.2412778013596486,1.1440475600195683
-0.18387766789116308,-1.6811672296025815
-0.037949355573028344,-0.5078178094640653
-0.2817676961720843,-0.41676849442189545
0.47699210095579353,-0.6054716736408139
-0.05275577394621345,0.9777035743727458
-0.9817653393940682,-1.3988497168239775
-1.125613290038374,-1.3086443993720716
0.043979379349103585,-0.7263364489984797
-0.8022351377670502,0.10124751404388925
-0.5541902674043384,0.5511001017072606
-0.030252916315502542,-0.7260530727789186
0.5087889034634442,-0.4996846728662192
1.124420358333015,1.175776185801391
0.08559550891564405,-0.9403261680538512
0.9762604291645689,-0.015053374026187403
-0.9862913682368375,-1.3546884381907318
0.18654380772628032,-1.670851472133313
-0.09870117714741149,1.0808001157645304
0.016363003600858052,1.6029295315685061
